2051.23999,2093.840088,2051.23999,4214910000,2091.689941,40.799805,2077.070068
2090.419922,2090.419922,2066.780029,4043820000,2077.070068,-18.300048,2063.590088
2073.389893,2073.850098,2052.320068,4173570000,2063.590088,-15.900146,2047.619995
2061.169922,2080.330078,2036.530029,4385250000,2047.619995,-15.660034,2052.22998
2047.930054,2067.649902,2045.670044,3715150000,2052.22998,-0.349975,2012.369995
2047.27002,2047.27002,2008.800049,4301060000,2012.369995,-38.859985,2021.939941
2013.369995,2022.920044,1993.26001,4612440000,2021.939941,13.180054,2043.410034
2025.550049,2053.870117,2025.550049,4353540000,2043.410034,24.560059,2073.070068
2046.5,2076.719971,2042.430054,4635450000,2073.070068,30.349976,2041.890015
2073.76001,2076.370117,2041.660034,4327390000,2041.890015,-32.260009,2005.550049
2040.810059,2040.810059,2005.329956,6683070000,2005.550049,-31.619995,2021.150024
2010.27002,2022.900024,2005.930054,3760280000,2021.150024,17.599975,2038.969971
2023.150024,2042.73999,2020.48999,3520860000,2038.969971,21.049927,2064.290039
2042.199951,2064.72998,2042.199951,3484090000,2064.290039,24.550049,2060.98999
2063.52002,2067.360107,2058.72998,1411860000,2060.98999,-6.520019,2056.5
2057.77002,2057.77002,2044.199951,2492510000,2056.5,-0.449951,2078.360107
2060.540039,2081.560059,2060.540039,2542000000,2078.360107,20.840088,2063.360107
2077.340088,2077.340088,2061.969971,2367430000,2063.360107,-17.770019,2043.939941
2060.590088,2062.540039,2043.619995,2655330000,2043.939941,-25.160156,2012.660034
2038.199951,2038.199951,1989.680054,4304880000,2012.660034,-30.159912,2016.709961
2013.780029,2021.939941,2004.170044,3706620000,2016.709961,-0.950073,1990.26001
2011.709961,2011.709961,1979.050049,4336660000,1990.26001,-31.390015,1943.089966
1985.319946,1985.319946,1938.829956,5076590000,1943.089966,-44.290039,1922.030029
1945.969971,1960.400024,1918.459961,4664940000,1922.030029,-16.969971,1923.670044
1926.119995,1935.650024,1901.099976,4607290000,1923.670044,5.799927,1938.680054
1927.829956,1947.380005,1914.349976,4887260000,1938.680054,16.669922,1890.280029
1940.339966,1950.329956,1886.410034,5087030000,1890.280029,-47,1921.839966
1891.680054,1934.469971,1878.930054,5241110000,1921.839966,26.400025,1880.329956
1916.680054,1916.680054,1857.829956,5468460000,1880.329956,-33.179932,1881.329956
1888.660034,1901.439941,1864.599976,4928350000,1881.329956,-4.149902,1859.329956
1876.180054,1876.180054,1812.290039,6416070000,1859.329956,-19.869995,1868.98999
1861.459961,1889.849976,1848.97998,5078810000,1868.98999,18.070068,1906.900024
1877.400024,1908.849976,1877.400024,4901760000,1906.900024,37.290039,1877.079956
1906.280029,1906.280029,1875.969971,4401380000,1877.079956,-28.109985,1903.630005
1878.790039,1906.72998,1878.790039,4357940000,1903.630005,25.440064,1882.949951
1902.52002,1916.98999,1872.699951,4754040000,1882.949951,-18.410034,1893.359985
1885.219971,1902.959961,1873.650024,4693010000,1893.359985,11.050049,1940.23999
1894,1940.23999,1894,5497570000,1940.23999,43.579956,1939.380005
1936.939941,1947.199951,1920.300049,4322530000,1939.380005,-4.97998,1903.030029
1935.26001,1935.26001,1897.290039,4463190000,1903.030029,-32.310059,1912.530029
1907.069946,1918.01001,1872.22998,5172950000,1912.530029,8.640015,1915.449951
1911.670044,1927.349976,1900.52002,5193320000,1915.449951,0.539917,1880.050049
1913.069946,1913.069946,1872.650024,4929940000,1880.050049,-42.199951,1853.439941
1873.25,1873.25,1828.459961,5636460000,1853.439941,-31.590088,1852.209961
1848.459961,1868.25,1834.939941,5183220000,1852.209961,3.660035,1851.859985
1857.099976,1881.599976,1850.319946,4471170000,1851.859985,-5.209961,1829.079956
1847,1847,1810.099976,5500800000,1829.079956,-18.459961,1864.780029
1833.400024,1864.780029,1833.400024,4696920000,1864.780029,42.359985,1895.579956
1871.439941,1895.77002,1871.439941,4570670000,1895.579956,34.02002,1926.819946
1898.800049,1930.680054,1898.800049,5011540000,1926.819946,31.98999,1917.829956
1927.569946,1930,1915.089966,4436490000,1917.829956,-10.079956,1917.780029
1916.73999,1918.780029,1902.170044,4142850000,1917.780029,6.609985,1945.5
1924.439941,1946.699951,1924.439941,4054710000,1945.5,24.599976,1921.27002
1942.380005,1942.380005,1919.439941,3890650000,1921.27002,-27.939941,1929.800049
1917.560059,1932.079956,1891,4317250000,1929.800049,10.599975,1951.699951
1931.869995,1951.829956,1925.410034,4118210000,1951.699951,25.149902,1948.050049
1954.949951,1962.959961,1945.780029,4348510000,1948.050049,-4.569946,1932.22998
1947.130005,1958.27002,1931.810059,4588180000,1932.22998,-10.960083,1978.349976
1937.089966,1978.349976,1937.089966,4819750000,1978.349976,44.369996,1986.449951
1976.599976,1986.51001,1968.800049,4666610000,1986.449951,7.25,1993.400024
1985.599976,1993.689941,1977.369995,5081700000,1993.400024,7.560059,1999.98999
1994.01001,2009.130005,1986.77002,6049930000,1999.98999,2.709961,2001.76001
1996.109985,2006.119995,1989.380005,4968180000,2001.76001,-3.109985,1979.26001
1996.880005,1996.880005,1977.430054,4641650000,1979.26001,-20.320069,1989.26001
1981.439941,1992.689941,1979.839966,4038120000,1989.26001,11.709961,1989.569946
1990.969971,2005.079956,1969.25,4376790000,1989.569946,5.449951,2022.189941
1994.709961,2022.369995,1994.709961,4078620000,2022.189941,29.700074,2019.640015
2019.27002,2024.569946,2012.050049,3487850000,2019.640015,-6.919921,2015.930054
2015.27002,2015.939941,2005.22998,3560280000,2015.930054,-5.400025,2027.219971
2014.23999,2032.02002,2010.040039,4057020000,2027.219971,10.96997,2040.589966
2026.900024,2046.23999,2022.160034,4530480000,2040.589966,13.940063,2049.580078
2041.160034,2052.360107,2041.160034,6503140000,2049.580078,7.290039,2051.600098
2047.880005,2053.909912,2043.140015,3376600000,2051.600098,-0.940185,2049.800049
2048.639893,2056.600098,2040.569946,3418460000,2049.800049,-3.050049,2036.709961
2048.550049,2048.550049,2034.859985,3639510000,2036.709961,-17.320069,2035.939941
2032.47998,2036.040039,2022.48999,3407720000,2035.939941,1.180054,2037.050049
2037.890015,2042.670044,2031.959961,2809090000,2037.050049,-0.189941,2055.01001
2035.75,2055.909912,2028.310059,3822330000,2055.01001,21.219971,2063.949951
2058.27002,2072.209961,2058.27002,3590310000,2063.949951,8.76001,2059.73999
2063.77002,2067.919922,2057.459961,3715280000,2059.73999,-7.329834,2072.780029
2056.620117,2075.070068,2043.97998,3749990000,2072.780029,13.449951,2066.129883
2073.189941,2074.02002,2062.570068,3485710000,2066.129883,-10.280029,2045.170044
2062.5,2062.5,2042.560059,4154920000,2045.170044,-20.569824,2066.659912
2045.560059,2067.330078,2043.089966,3750800000,2066.659912,17.839966,2041.910034
2063.01001,2063.01001,2033.800049,3801250000,2041.910034,-21.119873,2047.599976
2045.540039,2060.629883,2041.689941,3359530000,2047.599976,8.319946,2041.98999
2050.22998,2062.929932,2041.880005,3567840000,2041.98999,-3.880005,2061.719971
2043.719971,2065.050049,2039.73999,4239740000,2061.719971,23.929932,2082.419922
2065.919922,2083.179932,2065.919922,4191830000,2082.419922,21.169922,2082.780029
2082.889893,2087.840088,2078.129883,3765870000,2082.780029,0.680176,2080.72998
2083.100098,2083.219971,2076.310059,3701450000,2080.72998,-3.949951,2094.340088
2078.830078,2094.659912,2073.649902,3316880000,2094.340088,15.320069,2100.800049
2096.050049,2104.050049,2091.679932,3896830000,2100.800049,7.179932,2102.399902
2101.52002,2111.050049,2096.320068,4184880000,2102.399902,1.290039,2091.47998
2102.090088,2103.780029,2088.52002,4175290000,2091.47998,-10.909912,2091.580078
2091.48999,2094.320068,2081.199951,3790580000,2091.580078,-2.109863,2087.790039
2089.370117,2089.370117,2077.52002,3319740000,2087.790039,-1.73999,2091.699951
2089.840088,2096.870117,2085.800049,3557190000,2091.699951,4.540039,2095.149902
2092.330078,2099.889893,2082.310059,4100110000,2095.149902,-0.770019,2075.810059
2090.929932,2099.300049,2071.620117,4309840000,2075.810059,-23.329834,2065.300049
2071.820068,2073.850098,2052.280029,4704720000,2065.300049,-8.640137,2081.429932
2067.169922,2083.419922,2066.110107,3841110000,2081.429932,11.879883,2063.370117
2077.179932,2077.179932,2054.889893,4173390000,2063.370117,-21.129883,2051.120117
2060.300049,2060.300049,2045.550049,4058560000,2051.120117,-10.420166,2050.629883
2052.949951,2060.22998,2045.77002,4008530000,2050.629883,-3.350097,2057.139893
2047.77002,2057.719971,2039.449951,3796350000,2057.139893,6.920166,2058.689941
2057.550049,2064.149902,2054.310059,3788620000,2058.689941,5.48999,2084.389893
2062.629883,2084.870117,2062.629883,3600200000,2084.389893,24.600098,2064.459961
2083.290039,2083.290039,2064.459961,3821980000,2064.459961,-17.219971,2064.110107
2067.169922,2073.98999,2053.129883,3782390000,2064.110107,-1.959961,2046.609985
2062.5,2066.790039,2043.130005,3579880000,2046.609985,-17.580078,2066.659912
2046.530029,2071.879883,2046.530029,3501360000,2066.659912,18.430054,2047.209961
2065.040039,2065.689941,2040.819946,4108960000,2047.209961,-22.279907,2047.630005
2044.380005,2060.610107,2034.48999,4101320000,2047.630005,-3,2040.040039
2044.209961,2044.209961,2025.910034,3846770000,2040.040039,-5.75,2052.320068
2041.880005,2058.350098,2041.880005,3507650000,2052.320068,12.189941,2048.040039
2052.22998,2055.580078,2047.26001,3055480000,2048.040039,0.329834,2076.060059
2052.649902,2079.669922,2052.649902,3627340000,2076.060059,30.889893,2090.540039
2078.929932,2094.72998,2078.929932,3859160000,2090.540039,15.379882,2090.100098
2091.439941,2094.300049,2087.080078,3230990000,2090.100098,-0.47998,2099.060059
2090.060059,2099.060059,2090.060059,3079150000,2099.060059,10.029785,2096.949951
2100.129883,2103.47998,2088.659912,4514410000,2096.949951,-5.120118,2099.330078
2093.939941,2100.969971,2085.100098,3525170000,2099.330078,0.76001,2105.26001
2097.709961,2105.26001,2088.590088,3632720000,2105.26001,4.73999,2099.129883
2104.070068,2104.070068,2085.360107,3627780000,2099.129883,-4.429932,2109.409912
2100.830078,2113.360107,2100.830078,3442020000,2109.409912,11.050049,2112.129883
2110.179932,2119.219971,2110.179932,3534730000,2112.129883,3.300049,2119.120117
2112.709961,2120.550049,2112.709961,3562060000,2119.120117,3.520019,2115.47998
2115.649902,2117.639893,2107.72998,3290320000,2115.47998,-9.550049,2096.070068
2109.570068,2109.570068,2089.959961,3515010000,2096.070068,-23.72998,2079.060059
2091.75,2098.120117,2078.459961,3392030000,2079.060059,-19.420166,2075.320068
2076.649902,2081.300049,2064.100098,3759770000,2075.320068,-1.459961,2071.5
2077.600098,2085.649902,2069.800049,3544720000,2071.5,-8.959961,2077.98999
2066.360107,2079.620117,2050.370117,3628280000,2077.98999,6.699951,2071.219971
2078.199951,2078.199951,2062.840088,4952630000,2071.219971,-2.409912,2083.25
2075.580078,2100.659912,2075.580078,3467440000,2083.25,13.96997,2088.899902
2085.189941,2093.659912,2083.02002,3232880000,2088.899902,6.5,2085.449951
2089.75,2099.709961,2084.360107,3168160000,2085.449951,3.900147,2113.320068
2092.800049,2113.320068,2092.800049,3297940000,2113.320068,18.360108,2037.410034
2103.810059,2103.810059,2032.569946,7597450000,2037.410034,-81.870117,2000.540039
2031.449951,2031.449951,1991.680054,5431220000,2000.540039,-30.73999,2036.089966
2006.670044,2036.089966,2006.670044,4385810000,2036.089966,42.149902,2070.77002
2042.689941,2073.129883,2042.689941,4241740000,2070.77002,37.079956,2098.860107
2073.169922,2098.939941,2070,4622820000,2098.860107,28.570068,2102.949951
2099.340088,2108.709961,2097.899902,3458890000,2102.949951,-3.810058,2088.550049
2095.050049,2095.050049,2080.860107,3658380000,2088.550049,-18.520019,2099.72998
2084.429932,2100.719971,2074.02002,3909380000,2099.72998,11.869873,2097.899902
2100.419922,2109.080078,2089.389893,3604550000,2097.899902,7.239991,2129.899902
2106.969971,2131.709961,2106.969971,3607500000,2129.899902,33.820069,2137.159912
2131.719971,2143.159912,2131.719971,3253340000,2137.159912,9.600098,2152.139893
2139.5,2155.399902,2139.5,4097820000,2152.139893,16.650147,2152.429932
2153.810059,2156.449951,2146.209961,3502320000,2152.429932,5.73999,2163.75
2157.879883,2168.98999,2157.879883,3465610000,2163.75,12.699951,2161.73999
2165.129883,2169.050049,2155.790039,3122600000,2161.73999,-1.709961,2166.889893
2162.040039,2168.350098,2159.629883,3009310000,2166.889893,2.050049,2163.780029
2163.790039,2164.629883,2159.01001,2968340000,2163.780029,-0.789795,2173.02002
2166.100098,2175.629883,2164.889893,3211860000,2173.02002,9.129883,2165.169922
2172.909912,2174.560059,2159.75,3438900000,2165.169922,-6.550049,2175.030029
2166.469971,2175.110107,2163.23999,3023280000,2175.030029,8.540039,2168.47998
2173.709961,2173.709961,2161.949951,3057240000,2168.47998,-6.060058,2169.179932
2168.969971,2173.540039,2160.179932,3442350000,2169.179932,1.330079,2166.580078
2169.810059,2174.97998,2159.070068,3995500000,2166.580078,-3.129883,2170.060059
2166.050049,2172.850098,2159.73999,3664240000,2170.060059,2.25,2173.600098
2168.830078,2177.090088,2163.48999,4038840000,2173.600098,3.089843,2170.840088
2173.149902,2178.290039,2166.209961,3505990000,2170.840088,-3.660157,2157.030029
2169.939941,2170.199951,2147.580078,3848750000,2157.030029,-14.030029,2163.790039
2156.810059,2163.790039,2152.560059,3786530000,2163.790039,6.479981,2164.25
2163.51001,2168.189941,2159.070068,3709200000,2164.25,5,2182.870117
2168.790039,2182.870117,2168.790039,3663070000,2182.870117,19.51001,2180.889893
2183.76001,2185.439941,2177.850098,3327550000,2180.889893,-0.630127,2181.73999
2182.23999,2187.659912,2178.610107,3334300000,2181.73999,1.920166,2175.48999
2182.810059,2183.409912,2172,3254950000,2175.48999,-3.770019,2185.790039
2177.969971,2188.449951,2177.969971,3423160000,2185.790039,8.25,2184.050049
2183.73999,2186.280029,2179.419922,3000660000,2184.050049,0.290039,2190.149902
2186.080078,2193.810059,2186.080078,3078530000,2190.149902,2.189941,2178.149902
2186.23999,2186.23999,2178.139893,3196400000,2178.149902,-12.309814,2182.219971
2177.840088,2183.080078,2168.5,3388910000,2182.219971,3.75,2187.02002
2181.899902,2187.030029,2180.459961,3300570000,2187.02002,2.020019,2183.870117
2184.23999,2185,2175.129883,3084800000,2183.870117,-5.439942,2182.639893
2181.580078,2185.149902,2175.959961,2777550000,2182.639893,3.939942,2186.899902
2187.810059,2193.419922,2186.800049,3041490000,2186.899902,2.450195,2175.439941
2185.090088,2186.659912,2171.25,3148280000,2175.439941,-13.609863,2172.469971
2173.290039,2179,2169.73999,2969310000,2172.469971,-0.339843,2169.040039
2175.100098,2187.939941,2160.389893,3342340000,2169.040039,-2.28003,2180.379883
2170.189941,2183.47998,2170.189941,2654780000,2180.379883,10.409912,2176.120117
2179.449951,2182.27002,2170.409912,3006800000,2176.120117,-6.819824,2170.949951
2173.560059,2173.790039,2161.350098,3766390000,2170.949951,-4.790039,2170.860107
2171.330078,2173.560059,2157.090088,3392120000,2170.860107,6.540039,2179.97998
2177.48999,2184.870117,2173.590088,3091120000,2179.97998,10.75,2186.47998
2181.610107,2186.570068,2175.100098,3447650000,2186.47998,5.189942,2186.159912
2185.169922,2187.870117,2179.070068,3319420000,2186.159912,-3.71997,2181.300049
2182.76001,2184.939941,2177.48999,3727840000,2181.300049,-17.079834,2127.810059
2169.080078,2169.080078,2127.810059,4233960000,2127.810059,-60.439942,2159.040039
2120.860107,2163.300049,2119.120117,4010480000,2159.040039,22.659912,2127.02002
2150.469971,2150.469971,2120.27002,4141670000,2127.02002,-31.179932,2125.77002
2127.860107,2141.330078,2119.899902,3664100000,2125.77002,-1.659913,2147.26001
2125.360107,2151.310059,2122.360107,3373720000,2147.26001,20.70996,2139.159912
2146.47998,2146.47998,2131.199951,5014360000,2139.159912,-3.27002,2139.120117
2143.98999,2153.610107,2135.909912,3163000000,2139.120117,6.780029,2139.76001
2145.939941,2150.800049,2139.169922,3140730000,2139.76001,5.459961,2163.120117
2144.580078,2165.110107,2139.570068,3712090000,2163.120117,31.179931,2177.179932
2170.939941,2179.98999,2170.939941,3552830000,2177.179932,10.169922,2164.689941
2173.290039,2173.75,2163.969971,3317190000,2164.689941,-18.639893,2146.100098
2158.540039,2158.540039,2145.040039,3216170000,2146.100098,-18.649902,2159.929932
2146.040039,2161.129883,2141.550049,3437770000,2159.929932,15.75,2171.370117
2161.850098,2172.399902,2151.790039,3891460000,2171.370117,8.96997,2151.129883
2168.899902,2172.669922,2145.199951,4249220000,2151.129883,-14.860107,2168.27002
2156.51001,2175.300049,2156.51001,4173340000,2168.27002,13.200195,2161.199951
2164.330078,2164.409912,2154.77002,3137550000,2161.199951,-4.899903,2150.48999
2163.370117,2165.459961,2144.01001,3750890000,2150.48999,-6.050049,2159.72998
2155.149902,2163.949951,2155.149902,3906550000,2159.72998,7.729981,2160.77002
2158.219971,2162.929932,2150.280029,3461550000,2160.77002,4.459961,2153.73999
2164.189941,2165.860107,2144.850098,3619890000,2153.73999,-0.380127,2163.659912
2160.389893,2169.600098,2160.389893,2916550000,2163.659912,7.610108,2136.72998
2161.350098,2161.560059,2128.840088,3438270000,2136.72998,-25.98999,2139.179932
2137.669922,2145.360107,2132.77002,2977100000,2139.179932,-6.46997,2132.550049
2130.26001,2138.189941,2114.719971,3580450000,2132.550049,0.5,2132.97998
2139.679932,2149.189941,2132.97998,3228150000,2132.97998,0.399902,2126.5
2132.949951,2135.610107,2124.429932,2830390000,2126.5,5.330079,2139.600098
2138.310059,2144.379883,2135.48999,3170000000,2139.600098,14.310059,2144.290039
2140.810059,2148.439941,2138.149902,3362670000,2144.290039,2.909912,2141.340088
2142.51001,2147.179932,2133.439941,3337170000,2141.340088,-4.860107,2141.159912
2139.429932,2142.629883,2130.090088,3448850000,2141.159912,7.159912,2151.330078
2148.5,2154.790039,2146.909912,3357320000,2151.330078,8.560059,2143.159912
2149.719971,2151.439941,2141.929932,3751340000,2143.159912,-14.360107,2139.429932
2136.969971,2145.72998,2131.590088,3775200000,2139.429932,0.900147,2133.040039
2144.060059,2147.129883,2132.52002,4204830000,2133.040039,-7.199952,2126.409912
2132.22998,2140.719971,2119.360107,4019510000,2126.409912,-3.26001,2126.149902
2129.780029,2133.25,2125.530029,3922400000,2126.149902,2.27002,2111.719971
2128.679932,2131.449951,2097.850098,4532160000,2111.719971,-16.71997,2097.939941
2109.429932,2111.76001,2094,4248580000,2097.939941,-12.919922,2088.659912
2098.800049,2102.560059,2085.22998,3886740000,2088.659912,-14.149902,2085.179932
2083.790039,2099.070068,2083.790039,3837860000,2085.179932,11.930176,2131.52002
2100.590088,2132,2100.590088,3736060000,2131.52002,44.73999,2139.560059
2129.919922,2146.870117,2123.560059,3916930000,2139.560059,0.040039,2163.26001
2131.560059,2170.100098,2125.350098,6264150000,2163.26001,27.929931,2167.47998
2167.48999,2182.300049,2151.169922,6451640000,2167.47998,-0.550049,2164.449951
2162.709961,2165.919922,2152.48999,4988050000,2164.449951,-1.840087,2164.199951
2165.639893,2171.360107,2156.080078,5367200000,2164.199951,3.840088,2180.389893
2168.290039,2180.840088,2166.379883,4543860000,2180.389893,13.330078,2176.939941
2177.530029,2179.219971,2172.199951,3830590000,2176.939941,-1.779786,2187.120117
2178.610107,2188.060059,2176.649902,3809160000,2187.120117,9.910157,2181.899902
2186.850098,2189.889893,2180.379883,3572400000,2181.899902,-0.690185,2198.179932
2186.429932,2198.699951,2186.429932,3607010000,2198.179932,19.660157,2202.939941
2201.560059,2204.800049,2194.51001,3957940000,2202.939941,0.370117,2204.719971
2198.550049,2204.719971,2194.51001,3418640000,2204.719971,3.330079,2213.350098
2206.27002,2213.350098,2206.27002,1584600000,2213.350098,5.48999,2201.719971
2210.209961,2211.139893,2200.360107,3505650000,2201.719971,-12.590088,2204.659912
2200.76001,2210.459961,2198.149902,3706560000,2204.659912,3.25,2198.810059
2204.969971,2214.100098,2198.810059,5533980000,2198.810059,-4.48999,2191.080078
2200.169922,2202.600098,2187.439941,5063740000,2191.080078,-7.689942,2191.949951
2191.120117,2197.949951,2188.370117,3779500000,2191.949951,9.569824,2204.709961
2200.649902,2209.419922,2199.969971,3895230000,2204.709961,15.310059,2212.22998
2207.26001,2212.780029,2202.209961,3855320000,2212.22998,6.01001,2241.350098
2210.719971,2241.629883,2208.929932,4501820000,2241.350098,28.899903,2246.189941
2241.129883,2251.689941,2237.570068,4200580000,2246.189941,8.379882,2259.530029
2249.72998,2259.800049,2249.22998,3884480000,2259.530029,12.640137,2256.959961
2258.830078,2264.030029,2252.370117,4034510000,2256.959961,3.790039,2271.719971
2263.320068,2277.530029,2263.320068,3857590000,2271.719971,11.390137,2253.280029
2268.350098,2276.199951,2248.439941,4406970000,2253.280029,-17.949951,2262.030029
2253.77002,2272.120117,2253.77002,4168200000,2262.030029,13.53003,2258.070068
2266.810059,2268.050049,2254.23999,5920340000,2258.070068,-2.790039,2262.530029
2259.23999,2267.469971,2258.209961,3248370000,2262.530029,8.429932,2270.76001
2266.5,2272.560059,2266.139893,3298780000,2270.76001,8.01001,2265.179932
2270.540039,2271.22998,2265.149902,2852230000,2265.179932,-7.830078,2260.959961
2262.929932,2263.179932,2256.080078,2876320000,2260.959961,-4.929932,2263.790039
2260.25,2263.790039,2258.840088,2020550000,2263.790039,5.270019,2268.879883
2266.22998,2273.820068,2266.149902,1987080000,2268.879883,6.439941,2249.919922
2270.22998,2271.310059,2249.110107,2392360000,2249.919922,-19.379883,2249.26001
2249.5,2254.51001,2244.560059,2336370000,2249.26001,1.690185,2238.830078
2251.610107,2253.580078,2233.620117,2670900000,2238.830078,2.310058,2257.830078
2251.570068,2263.879883,2245.129883,3770530000,2257.830078,22.77002,2270.75
2261.600098,2272.820068,2261.600098,3764890000,2270.75,10.349854,2269
2268.179932,2271.5,2260.449951,3761820000,2269,0.389893,2276.97998
2271.139893,2282.100098,2264.060059,3339890000,2276.97998,4.590088,2268.899902
2273.590088,2275.48999,2268.899902,3217610000,2268.899902,-7.260009,2268.899902
2269.719971,2279.27002,2265.27002,3638790000,2268.899902,-0.299804,2275.320068
2268.600098,2275.320068,2260.830078,3620410000,2275.320068,2.239991,2270.439941
2271.139893,2271.780029,2254.25,3462130000,2270.439941,-2.580078,2274.639893
2272.73999,2278.679932,2271.51001,3081270000,2274.639893,-1.300048,2267.889893
2269.139893,2272.080078,2262.810059,3584990000,2267.889893,-5.5,2271.889893
2269.139893,2272.01001,2263.350098,3315250000,2271.889893,4.010009,2263.689941
2271.899902,2274.330078,2258.409912,3165970000,2263.689941,-1.929932,2271.310059
2269.959961,2276.959961,2265.01001,3524970000,2271.310059,4.090088,2265.199951
2267.780029,2271.780029,2257.02002,3152710000,2265.199951,-3.430176,2280.070068
2267.879883,2284.629883,2266.679932,3810960000,2280.070068,23.679932,2298.370117
2288.879883,2299.550049,2288.879883,3846020000,2298.370117,18.559815,2296.679932
2298.629883,2300.98999,2294.080078,3610360000,2296.679932,0.649903,2294.689941
2299.02002,2299.02002,2291.620117,3135890000,2294.689941,-10.669922,2280.899902
2286.01001,2286.01001,2268.040039,3591270000,2280.899902,-20.669921,2278.870117
2274.02002,2279.090088,2267.209961,4087450000,2278.870117,4.690186,2279.550049
2285.590088,2289.139893,2272.439941,3916610000,2279.550049,-2.180176,2280.850098
2276.689941,2283.969971,2271.649902,3807710000,2280.850098,8.98999,2297.419922
2288.540039,2298.310059,2287.879883,3597970000,2297.419922,13.429931,2292.560059
2294.280029,2296.179932,2288.570068,3109050000,2292.560059,-1.549805,2293.080078
2295.870117,2299.399902,2290.159912,3448690000,2293.080078,-3.01001,2294.669922
2289.550049,2295.909912,2285.379883,3609740000,2294.669922,3.619873,2307.870117
2296.699951,2311.080078,2296.610107,3677940000,2307.870117,17.600098,2316.100098
2312.27002,2319.22998,2311.100098,3475020000,2316.100098,13.849854,2328.25
2321.719971,2331.580078,2321.419922,3349730000,2328.25,10.020019,2337.580078
2326.120117,2337.580078,2322.169922,3520910000,2337.580078,7.330078,2349.25
2335.580078,2351.300049,2334.810059,3775590000,2349.25,12.059815,2347.219971
2349.639893,2351.310059,2338.870117,3672370000,2347.219971,-6.23999,2351.159912
2343.01001,2351.159912,2339.580078,3513060000,2351.159912,7.689941,2365.379883
2354.909912,2366.709961,2354.909912,3579780000,2365.379883,9.950195,2362.820068
2361.110107,2365.129883,2358.340088,3468670000,2362.820068,2.120117,2363.810059
2367.5,2368.26001,2355.090088,4015260000,2363.810059,-7.090088,2367.340088
2355.72998,2367.340088,2352.870117,3831570000,2367.340088,1.419921,2369.75
2365.22998,2371.540039,2361.870117,3582610000,2369.75,-1.26001,2363.639893
2366.080078,2367.790039,2358.959961,4210140000,2363.639893,10.379883,2395.959961
2380.129883,2400.97998,2380.129883,4345180000,2395.959961,31.110107,2381.919922
2394.75,2394.75,2380.169922,3821320000,2381.919922,-15.040039,2383.120117
2380.919922,2383.889893,2375.389893,3555260000,2383.120117,-6.689942,2375.310059
2375.22998,2378.800049,2367.97998,3232700000,2375.310059,-12.380127,2368.389893
2370.73999,2375.120117,2365.51001,3518390000,2368.389893,-5.5,2362.97998
2369.810059,2373.090088,2361.01001,3812100000,2362.97998,-4.899903,2364.870117
2363.48999,2369.080078,2354.540039,3716340000,2364.870117,9.54004,2372.600098
2372.52002,2376.860107,2363.040039,3432950000,2372.600098,6.689942,2373.469971
2371.560059,2374.419922,2368.52002,3133900000,2373.469971,-4.050049,2365.449951
2368.550049,2368.550049,2358.179932,3172630000,2365.449951,-3.129883,2385.26001
2370.340088,2390.01001,2368.939941,3906840000,2385.26001,22.26001,2381.379883
2387.709961,2388.100098,2377.179932,3365660000,2381.379883,-1.550049,2378.25
2383.709961,2385.709961,2377.639893,5178040000,2378.25,-3.139893,2373.469971
2378.23999,2379.550049,2369.659912,3054930000,2373.469971,1.070068,2344.02002
2379.320068,2381.929932,2341.899902,4265590000,2344.02002,-30.469971,2348.449951
2343,2351.810059,2336.449951,3572730000,2348.449951,1.949951,2345.959961
2345.969971,2358.919922,2342.129883,3260600000,2345.959961,1.969971,2343.97998
2350.419922,2356.219971,2335.73999,2975130000,2343.97998,-16.849854,2341.590088
2329.110107,2344.899902,2322.25,3240230000,2341.590088,-4.189941,2358.570068
2339.790039,2363.780029,2337.629883,3367780000,2358.570068,14.949951,2361.129883
2356.540039,2363.360107,2352.939941,3106940000,2361.129883,2.739991,2368.060059
2361.310059,2370.419922,2358.580078,3158420000,2368.060059,3.690185,2362.719971
2364.820068,2370.350098,2362.600098,3354110000,2362.719971,-5.719971,2358.840088
2362.340088,2365.870117,2344.72998,3416400000,2358.840088,-7.959961,2360.159912
2354.76001,2360.530029,2350.719971,3206240000,2360.159912,7.75,2352.949951
2366.590088,2378.360107,2350.52002,3770520000,2352.949951,-6.369873,2357.48999
2353.790039,2364.159912,2348.899902,3201920000,2357.48999,3.640137,2355.540039
2356.590088,2363.76001,2350.73999,3053150000,2355.540039,-0.330078,2357.159912
2357.159912,2366.370117,2351.5,2785410000,2357.159912,-1.620117,2353.780029
2353.919922,2355.219971,2337.25,3117420000,2353.780029,-5.01001,2344.929932
2352.149902,2352.719971,2341.179932,3196950000,2344.929932,-11.800049,2328.949951
2341.97998,2348.26001,2328.949951,3143890000,2328.949951,-12.309815,2349.01001
2332.620117,2349.139893,2332.51001,2824710000,2349.01001,13.580078,2342.189941
2342.530029,2348.350098,2334.540039,3269840000,2342.189941,-2.219971,2338.169922
2346.790039,2352.629883,2335.050049,3519900000,2338.169922,0.5,2355.840088
2342.689941,2361.370117,2340.909912,3647420000,2355.840088,16.570068,2348.689941
2354.73999,2356.179932,2344.51001,3503360000,2348.689941,14.48999,2374.149902
2370.330078,2376.97998,2369.189941,3690650000,2374.149902,32.820069,2388.610107
2381.51001,2392.47998,2381.149902,3995240000,2388.610107,14.830078,2387.449951
